NBR,NDVI,lon,lat,Fire_Label
0.4146250188350677,0.4851615130901336,-114.6034789050215,54.080968938073134,0
0.3725376427173614,0.4877901375293731,-114.65332400796865,52.45209990590375,0
0.3475479781627655,0.3807728588581085,-115.28929641299733,54.23868891491597,0
0.3159689903259277,0.4198253750801086,-115.267881142876,53.47694633159857,0
0.4205979704856872,0.517437756061554,-117.33087715575834,54.788038488947194,0
0.4720182716846466,0.5165432691574097,-114.22365389589426,54.81692667459112,0
0.3131860792636871,0.4012076258659363,-116.44758846524367,53.89610799447732,0
0.160256341099739,0.3036166727542877,-116.35765476976373,52.282919518607734,0
0.4133182466030121,0.5145872235298157,-113.29244676192806,52.747781962880914,0
0.2818590700626373,0.3911164402961731,-117.41858103006814,53.8761995223652,0
0.2584948539733886,0.3212605118751526,-116.34082441234044,52.1781595809737,0
0.4005561470985412,0.4666987359523773,-116.21872119441566,54.75608266818544,0
0.3406906425952911,0.4682261347770691,-115.3989997874011,53.715097456545045,0
0.2368665039539337,0.3384316861629486,-114.97092635217724,52.50093973544301,0
0.4307599663734436,0.4981359541416168,-114.00012088341721,52.20576850696909,0
-0.1523621082305908,0.1137660518288612,-116.5294166837759,52.57758313922534,1
0.4116077423095703,0.5128546953201294,-114.84923262429052,52.655422858263734,0
0.3298370540142059,0.3902064859867096,-114.15548740862943,54.01701606558124,0
0.3481669723987579,0.4485173523426056,-117.18056487175005,54.76416401013379,0
0.3197684586048126,0.4378503859043121,-114.89972245966281,52.0395564186716,0
0.3243723809719085,0.3781889975070953,-116.32283858390615,54.35687366928363,0
0.3164288997650146,0.4108414053916931,-116.44932566556052,54.764049200527204,0
0.1644604951143264,0.3564655184745788,-116.09202761951033,52.759710636120325,0
0.2782581150531769,0.3471997380256653,-115.67850370607194,52.978631189009675,0
0.1087352707982063,0.3984962403774261,-115.90905076698452,53.13602157872562,0
0.0013140604132786,0.2204204201698303,-115.80399846947506,52.1269225315328,0
0.4277332425117492,0.4986655712127685,-115.43001448200167,52.437262193739514,0
0.338885098695755,0.4091074764728546,-116.7420667271716,53.32787776596583,0
0.3614705801010132,0.4400526881217956,-115.60375802054698,53.135294534191985,0
0.3367325365543365,0.3885320127010345,-116.40969038181616,53.36789406949306,0
0.2906524837017059,0.3922196924686432,-114.87703187025708,53.55793316879596,0
0.2652497887611389,0.3548079431056976,-115.7825885909073,52.810949809617654,0
0.2248806059360504,0.3263798356056213,-115.94078947776786,52.41352936953511,0
0.2652572691440582,0.3722690939903259,-113.24429871789886,53.692749016831826,0
0.1854235678911209,0.3907334506511688,-115.907212442484,53.61633217423881,0
0.1907903403043747,0.2320582121610641,-113.46492595301184,53.838919475822415,0
0.2517231106758117,0.4558950364589691,-114.5077692354237,52.492097964234745,0
0.2378712147474289,0.4550255239009857,-114.62936344960305,54.182723230804044,0
0.3377237915992737,0.4591315388679504,-113.95718400110279,52.79329938259075,0
0.2082462310791015,0.3657689988613128,-115.0071674174344,54.83531987837244,0
0.213637888431549,0.3279200494289398,-114.7742449182716,52.908215398262676,0
0.2934637665748596,0.3914567232131958,-117.20800540410099,53.7442262554695,0
0.1115820333361625,0.2399490624666214,-113.43978256680028,52.613494208080276,0
0.2615551948547363,0.3347379565238952,-116.51731570368864,52.15312741000398,0
0.2122998833656311,0.3516186773777008,-114.27903298266763,52.51774281868503,0
0.2488735765218734,0.3243181407451629,-115.96916415061928,52.13544004371956,0
0.2435560226440429,0.3417650461196899,-116.23432114257491,52.695912591552464,0
0.3437843918800354,0.3399232029914856,-113.74493348106404,53.93618933922102,0
0.103702612221241,0.3539630770683288,-117.43172819284251,53.77990913352785,0
0.2439467310905456,0.3245324492454529,-117.4657047936756,53.67137529045965,0
0.4195287227630615,0.495084136724472,-114.55495840674844,54.98551300907979,0
0.4439820349216461,0.5010300874710083,-114.04521741104043,53.75828978318905,0
0.3747596442699432,0.4154371917247772,-115.98385792570112,54.420999531015745,0
0.2414677888154983,0.3209302425384521,-115.98488287009842,53.648046349486684,0
0.2574726343154907,0.4058793187141418,-114.6811526501124,53.04599717835127,0
0.1011481210589408,0.369464248418808,-115.71386946425665,55.011380350537436,0
0.2877303063869476,0.3469889461994171,-113.73412764319754,54.875288434314655,0
-0.1292008906602859,0.0759921669960022,-113.65051523523094,53.579865866034865,1
0.3689562380313873,0.4573482871055603,-117.40717490534466,53.90234383946557,0
-0.1214803457260131,0.1548320353031158,-113.87460431057714,53.49471515659227,1
0.2777275145053863,0.3716794848442077,-115.75578334758463,54.21937452541455,0
0.0516150966286659,0.1292428523302078,-113.52346947678205,53.41510911396445,1
0.042495708912611,0.1355352699756622,-113.86545520922091,53.699895923123314,1
0.3386090993881225,0.3848831355571747,-115.76222431994708,54.060532142947714,0
0.3505400419235229,0.4454341530799866,-115.82396288457018,52.494044035455964,0
0.0655231550335884,0.3450413346290588,-116.13832004568928,53.02150884867048,0
0.1122721806168556,0.3485007882118225,-113.09176740574426,52.19482842695294,0
0.3028390109539032,0.3730365633964538,-116.31005587405988,54.866316571521224,0
0.2707726955413818,0.4147771298885345,-115.69176024705838,52.06111545026269,0
0.2201633155345916,0.2383394837379455,-113.89147676732628,53.92924476108774,0
0.3944883346557617,0.3919313848018646,-113.56060183551197,54.50667081054614,0
0.1316195130348205,0.3244570791721344,-115.0843718764554,53.64506008589797,0
0.1122243925929069,0.3544986546039581,-114.86328667004963,53.32622103464828,0
0.3370060622692108,0.3751008212566376,-117.45724030789509,54.39009973482009,0
0.3097642958164215,0.4457489848136902,-114.62162536774679,52.425590734606324,0
0.3750403523445129,0.5322244167327881,-113.0381069341319,54.18027828911839,0
0.28467658162117,0.352786660194397,-115.42977957079711,53.56525152760882,0
0.3075595796108246,0.3619498610496521,-116.98997741074608,53.875633099503794,0
0.5293779969215393,0.5573934316635132,-113.75567920470566,52.771949901327275,0
0.3151461780071258,0.3591247200965881,-116.31951116498928,53.87314015977891,0
0.1514096707105636,0.331161767244339,-114.98992096958648,54.49204260963792,0
0.2614297568798065,0.2689301967620849,-114.02698604533373,54.618777643343556,0
0.3390289545059204,0.4384813606739044,-116.8470897970569,53.824953992953446,0
0.1764933168888092,0.2525640428066253,-113.64780735464252,54.1377435819373,0
0.34257373213768,0.3764662742614746,-114.90961046261037,54.348405579167974,0
0.3358822464942932,0.457047551870346,-114.3268520856046,52.90850547209726,0
0.3146440684795379,0.3913216292858124,-115.11093339934543,52.54784490912213,0
0.0246788375079631,0.098708264529705,-113.50886354081,53.54799948470302,1
0.3905176818370819,0.4246440827846527,-113.10746372662786,54.36075222639218,0
0.2322385311126709,0.3159130811691284,-115.76500685561885,52.186444586001485,0
0.3008233308792114,0.3722250163555145,-116.778891977474,53.827989304028,0
-0.0042882710695266,0.1464718431234359,-116.33449795260675,52.45694073621399,1
0.2223057299852371,0.3997704684734344,-114.66969211692933,52.94741023184649,0
0.2684912979602813,0.3644768893718719,-114.94833134411904,52.88155310738544,0
0.330693632364273,0.3750459551811218,-116.83989188645612,54.74119360473534,0
0.3487596809864044,0.3428928554058075,-113.98061371535147,54.706463151229556,0
0.7718093395233154,-0.0815183594822883,-117.24266520388115,52.160531722850244,0
0.1492529213428497,0.2842424213886261,-115.96485034336693,53.28961742526011,0
0.1424632370471954,0.3715114295482635,-115.5372285135106,53.57240709574955,0
0.4055278599262237,0.5297991633415222,-114.53028802887577,54.041322515474256,0
0.4723270833492279,0.5580425262451172,-115.36148415344326,53.5637888324845,0
0.444090187549591,0.5743343830108643,-114.90048241350274,52.32236480781449,0
0.1963835805654525,0.3648481369018554,-114.74925416307126,53.52053288415597,0
0.2280024290084839,0.2957056164741516,-115.85903479742008,52.57158911709141,0
0.2576945126056671,0.3677290380001068,-115.7057297048898,54.57731578280375,0
0.1667788624763488,0.2388790100812912,-113.67277609038375,54.11493601279052,0
0.535809338092804,0.3198944926261902,-113.47876214071779,52.86707077160257,0
0.2253361642360687,0.3238504528999328,-115.62450169065511,52.88606375460136,0
-0.0823434144258499,0.0605641603469848,-117.00822303838662,52.23865679596569,1
0.1844456195831298,0.3978226482868194,-115.60060235040311,54.91667113170537,0
0.4333859980106354,0.4670306742191314,-114.5217014511521,54.789679861975934,0
0.3836364448070526,0.5161045789718628,-115.19356474542442,53.887273764498396,0
0.1879699230194091,0.3664644956588745,-113.16311822942637,53.19173276851156,0
0.2569396197795868,0.3418755829334259,-115.46202761321354,52.27924353775315,0
0.0504492036998271,0.2639335095882416,-117.02346298238398,53.18581704738019,0
0.3658097684383392,0.4312449693679809,-115.47433377418584,54.48196763526729,0
0.366929143667221,0.5356484055519104,-114.63515090569979,52.7159926042753,0
0.4369007647037506,0.5989042520523071,-115.59115438449224,53.66567860007293,0
0.2147173881530761,0.423010915517807,-117.02229017633081,54.05790127897157,0
0.2368858605623245,0.4356904625892639,-114.65708555044587,52.73700028009605,0
-0.1421247571706771,0.0367365442216396,-113.79593187166734,52.30526872412568,1
0.0882088243961334,0.2584564983844757,-113.99559717539135,54.35211516810624,0
0.0970429927110672,0.2426193058490753,-117.1882773130224,52.12561404928162,0
0.2358281165361404,0.3302563428878784,-117.20169541738908,54.18764342904771,0
0.2655849754810333,-0.0320052243769168,-117.28985505679859,52.072874363613494,1
0.2795491218566894,0.3867691457271576,-115.53045844755076,53.625139235286774,0
0.2265749126672744,0.3312118947505951,-115.79708445333976,52.214375420092225,0
0.2243468910455703,0.2947630882263183,-113.41696442454032,53.896746807078635,0
0.2666476666927337,0.3817028105258941,-116.37063576603606,53.226272088639185,0
0.3738923072814941,0.4220254123210907,-113.65522489332396,52.04638873061144,0
0.3151420354843139,0.359228104352951,-114.80989867061577,54.576162796128905,0
0.020169161260128,0.2172413766384124,-113.1007245342456,52.89641623870183,0
0.2519706487655639,0.2097774595022201,-117.35251758016959,52.860669306381936,0
0.2821532487869262,0.4244500398635864,-114.96130523915488,52.96072389186628,0
0.2523110508918762,0.3238334655761719,-116.40967447422082,52.91211090850954,0
0.3481272757053375,0.4487080872058868,-115.2729600235688,53.47333244759254,0
0.2738617956638336,0.3311111032962799,-117.34186645246398,52.46831078010942,0
0.3474146723747253,0.4862540066242218,-114.4236927833862,52.9168165093845,0
0.2962364256381988,0.3399838209152221,-115.21701378569846,53.55844580112797,0
0.2216084748506546,0.2716595530509949,-115.88465008481454,52.55977466021915,0
0.4569489955902099,0.5411095023155212,-116.23966204415433,53.87982852666193,0
0.1543642729520797,0.3201331496238708,-114.14953516935715,53.54408767269781,0
0.3584116995334625,0.4899328947067261,-114.50903539701704,52.150786592199324,0
0.2578756511211395,0.3206841349601745,-117.49998563763917,53.70448129217643,0
-0.1820758581161499,0.0682213678956031,-116.96495591757372,52.46940216667433,1
0.330163836479187,0.3927276134490967,-116.68786370099357,53.50920652295498,0
0.2645416557788849,0.3164330422878265,-114.66783831198823,54.65811668880163,0
0.3555757105350494,0.4206622540950775,-114.4050302685265,52.2523358398653,0
0.3574056923389435,0.4234604835510254,-116.33539425777846,54.52859536128205,0
-0.1741103380918502,0.0701094418764114,-116.97940477976978,52.432108864090516,1
0.2068206816911697,0.3458971381187439,-113.29621232385607,53.644138603736145,0
0.3855662643909454,0.3494062721729278,-113.3470982702494,53.07156710576504,0
0.300865888595581,0.4020445942878723,-115.52693625128686,52.93016192162061,0
0.2665626108646393,0.2990646958351135,-114.3301099764785,53.82858939053457,0
0.3415328860282898,0.401690661907196,-117.0680880848826,54.23828169087036,0
0.1930422931909561,0.2653061151504516,-113.5468043537376,53.552943002130995,0
0.0526793822646141,0.216652512550354,-114.93398896401958,53.5516950955391,0
0.2119044512510299,0.4227174818515777,-114.6817298745677,54.0826403541893,0
0.3333333432674408,0.4721857905387878,-115.14331341932719,54.141461989985444,0
0.3133364617824554,0.4333919584751129,-116.62006499688586,53.55079144227903,0
0.0859028697013855,0.3049579262733459,-116.20307468197952,53.35012033764935,0
0.2683794498443603,0.3508904874324798,-115.85659874565347,54.27118748145395,0
0.4558017551898956,0.356607973575592,-113.8571424683568,54.0473547171397,0
0.300714910030365,0.3815851807594299,-115.44896616631546,54.19044238681981,0
0.0958453342318534,-0.0096432017162442,-114.4813183894792,53.73851455516086,1
0.2457048296928405,0.3488824069499969,-116.86895205491346,53.31150390374348,0
0.3324892520904541,0.4091245234012604,-117.42150290347264,53.959355203066764,0
0.3650653064250946,0.4067064523696899,-115.3034594784535,54.3143462288287,0
0.189503401517868,0.3426791131496429,-113.03872408283128,53.953753115241305,0
0.3715186417102813,0.439446359872818,-115.42059946740515,53.37131693113477,0
0.3224112689495086,0.3761840462684631,-114.12770302156041,54.84866966013521,0
0.3954688906669616,0.5019553303718567,-113.22396625865201,54.318702576121574,0
0.2612876892089844,0.4118856787681579,-116.02631813715443,52.9354332108001,0
0.3546872437000274,0.475309818983078,-114.25136561846573,52.82771192065224,0
0.0287367533892393,0.3002867102622986,-117.47962570017762,54.163208575943365,0
0.304563820362091,0.4714479744434356,-114.86000145731049,53.09181645173937,0
0.4294427335262298,0.4969736039638519,-113.40292946433266,54.79126622896007,0
0.4215814769268036,0.4613209068775177,-114.00636120750522,54.49458182038,0
0.3082866370677948,0.4806985259056091,-114.48390098483439,52.717252633304874,0
0.069525271654129,0.3850713074207306,-115.52401251724753,53.917547526905004,0
0.138257622718811,0.2211800366640091,-116.09849550943136,53.09973084673815,0
0.3255698680877685,0.4009175300598144,-114.28722386723744,54.96104518516995,0
0.2912181317806244,0.3105233013629913,-116.01006690566108,53.5420494696094,0
0.3477309048175812,0.3843868970870971,-116.95533075540506,54.41251574429677,0
0.219254270195961,0.2936778366565704,-116.72938621681371,52.88162524066942,0
0.4136087000370025,0.4675519466400146,-115.42331752583343,53.124022721233146,0
0.3135456144809723,0.4021896421909332,-114.62776106959315,52.6885759565709,0
0.2843558192253113,0.3049691319465637,-113.66627646596312,53.930402181831006,0
0.3686321675777435,0.45675128698349,-114.88040000338887,52.224287706824796,0
0.1679853945970535,0.3846421837806701,-116.37423105930822,54.91723079316541,0
0.2849761545658111,0.4280035197734833,-113.29516210278494,52.76540137554774,0
0.0368396304547786,0.2675354480743408,-116.48212115900819,52.02674883514017,0
0.3713383078575134,0.4051104485988617,-115.92171841141523,54.25639989613685,0
0.3479772508144378,0.4513513445854187,-113.07641519147236,54.3195779147289,0
0.4439690113067627,0.5533440709114075,-117.42376929775423,54.83885712306968,0
0.3015003800392151,0.4300031065940857,-115.12988795578975,53.09039372095518,0
0.3543632328510284,0.4412211775779724,-116.27332568431119,53.87566243418706,0
0.3961343467235565,0.4822846055030823,-113.63079269464737,53.051800044250854,0
0.3212274014949798,0.3847273588180542,-114.97279476109831,54.948833177674445,0
0.2789736986160278,0.3436018824577331,-116.18268019754625,52.4514717271172,0
