Lat,Lon,NDVI,NBR,NDWI,Temp,Wind_Dir,Wind_Spd,Humidity,Elev,Slope,Fire_Label
53.60524868223664,-115.038429929063,0.4496051371097564,0.3245655298233032,-0.4095098674297333,15.920377324756828,-7.065998230480962,0.1490912344548078,6.321919704738377,742,4.769265651702881,0
54.60906476933264,-113.33043119210087,0.3587759435176849,0.2738685309886932,-0.348326176404953,16.191630408638446,70.54618821073942,0.2290057138142157,6.342771241539424,631,5.136268138885498,0
53.771819614322055,-115.4248941365432,0.414963811635971,0.3753294348716736,-0.3657369315624237,15.52099003206223,-14.81460108264993,0.2042560033391376,6.136121728964042,890,2.428326368331909,0
54.1433908718704,-116.6775695658242,0.3659147918224334,0.2484265118837356,-0.3174366652965545,14.668561796556446,10.98890756923049,0.2696068245956451,6.271259454258711,834,6.464860916137695,0
53.50148235156888,-116.94920109311155,0.3714140653610229,0.29904305934906,-0.3298559486865997,14.469583439408725,-22.946344733082142,0.3619388032965845,6.594369398920151,1045,3.1863315105438232,0
52.74793407839555,-114.81189985615696,0.4685344696044922,0.3774004578590393,-0.4169211387634277,15.226441328149122,103.98572681995832,0.2512445691600505,6.640271048796819,1001,7.670924186706543,0
53.75120379306492,-114.80849820218631,0.5278165936470032,0.3786588311195373,-0.4586001634597778,16.285826928992037,16.84358558124739,0.1341281653929282,6.503899235474421,754,6.362022876739502,0
52.95474346958793,-113.0566824933379,0.2553706467151642,0.2085639387369156,-0.3024681806564331,16.58217938239119,91.51873107240574,0.2211056806367158,7.141772834878225,741,3.176732063293457,0
53.998898982905445,-113.70718887592854,0.2949272394180298,0.1881413012742996,-0.2902312874794006,16.053818915183115,92.12723134007116,0.1955291942905972,6.418233181300934,669,2.43384313583374,0
54.70685721572355,-113.53007641707951,0.3645418286323547,0.357510894536972,-0.2954955101013183,16.105785532164987,62.61319874427269,0.1947623401264835,6.21587647471506,642,11.139436721801758,0
53.57797755927094,-115.844723584156,0.4834384322166443,0.3488578796386719,-0.4263636469841003,15.354669766677093,-13.900031143838492,0.1738759274808597,6.019231373803677,914,1.8161338567733765,0
54.93053227169224,-113.79318101857652,0.2883990108966827,0.2904581427574157,-0.2333090156316757,15.714391703354693,61.74182836956905,0.1426600693955036,6.167575714880968,672,1.861056327819824,0
53.07006552921062,-116.33542310939448,0.3336325585842132,0.2641117870807647,-0.2975880205631256,14.107099394212696,8.930446136963486,0.3261372164913007,6.708027567779766,1222,4.0117292404174805,0
54.56303602530052,-115.64510359112032,0.2847538590431213,0.2421604543924331,-0.2482680827379226,14.238714213120318,-12.197537894244908,0.4215737236659662,6.143507518266347,1009,3.3272953033447266,0
53.70622257924555,-113.93867619229664,0.4276556968688965,0.3185417950153351,-0.3898297548294067,16.422724501291952,87.36286172093678,0.1593963119377854,6.62038643736588,678,3.264634132385254,0
52.358245531699886,-115.65192904051996,0.4281665086746216,0.3066960573196411,-0.4012157917022705,13.233461441910094,26.36402423076204,0.4164007486184658,6.547930211351627,1429,10.666440963745115,0
54.308355571219565,-113.59166568705108,0.3597497344017029,0.1688751876354217,-0.3336727619171142,16.113906420322905,93.34708228384676,0.2297262845928463,6.394922034782269,654,1.589332103729248,0
52.67866167073083,-113.95903143297993,0.1790110021829605,0.1545214205980301,-0.2324867397546768,15.903842151374192,81.8667858887001,0.1935223536978663,6.788832760693765,868,1.854334115982056,0
54.98988928908389,-116.38220251593528,0.1697633564472198,-0.0383066311478614,-0.1734510213136673,14.888406681596225,53.278308492735306,0.6099371463132924,6.323369022001316,828,0.0,1
54.89758517781216,-115.64030740978232,0.3148629069328308,0.2694512605667114,-0.2779803574085235,13.62992814883853,33.753947089835414,0.5632850473358411,6.150921683562444,1218,8.28909969329834,1
53.44057220872309,-113.25276824861857,0.4569405913352966,0.3051998317241668,-0.4050138294696808,16.440276927278774,102.14418342509924,0.3081377126180614,7.016294190758174,751,2.420436143875122,0
54.73487160813869,-115.53764683364454,0.3672232031822204,0.2961089313030243,-0.3309930264949798,14.002949324825352,0.9640724244194424,0.4814240982670028,6.169852219129837,1171,10.218177795410156,0
54.07612669158122,-117.48836722935948,0.3451176285743713,0.1956707239151001,-0.3478613793849945,14.022720967677628,9.90631033132193,0.5320349459755331,7.028328289065428,1098,2.435741662979126,0
53.74594102229129,-116.72764570843567,0.3745377659797668,0.328803688287735,-0.3355173468589782,14.463413534666358,-35.47915952920055,0.3476606491512483,6.402667610268793,1031,7.248554706573486,0
54.66301963515412,-116.853136117236,0.3441829085350036,0.3168351948261261,-0.3134762644767761,15.45788021589584,54.28630140574233,0.4003552610317815,6.434223856842323,785,0.9274099469184875,0
54.2122666216423,-117.14385018682344,0.344245970249176,0.2415293902158737,-0.3174400329589844,14.21679349029273,23.53743415801651,0.3779440972378161,6.6467498770931,1029,8.858539581298828,0
53.49642071866572,-114.45926906072434,0.5047118663787842,0.4569626748561859,-0.4410480260848999,16.248810712914747,45.60937159883509,0.0850749428252588,6.340780103415796,751,3.18623685836792,0
54.93726711291525,-117.15092658078656,0.442538172006607,0.4704475402832031,-0.4011652767658233,16.045186723742574,38.12669610803974,0.5386617525203613,6.8226617637433264,658,3.213578462600708,0
52.53953880290134,-114.70584282271167,0.450080007314682,0.3768110871315002,-0.4118079543113708,15.312376151168564,96.19036551347864,0.2129732145607264,6.729025803114212,1063,1.854334115982056,0
52.22522644063081,-116.64613486100298,0.2497707605361938,0.1344707757234573,-0.2954999208450317,8.884831841786706,36.1211598580204,0.6849472004383275,6.107556740442874,2309,13.924186706542969,0
54.13355674781605,-116.20201085259168,0.3740491271018982,0.2958133220672607,-0.3374969959259033,14.295271316327558,-28.067783174946925,0.2855593048593864,5.983513493286921,924,0.9274099469184875,0
52.91825243045783,-116.6308581985088,0.3030855059623718,0.2519842982292175,-0.2777875363826751,12.25084896589584,22.76388403511604,0.5298487557263171,6.480266315895221,1445,12.418445587158203,0
54.92064882574146,-115.28678953420015,0.2809856534004211,0.1467042416334152,-0.2608022093772888,14.28284048950468,20.45243540264376,0.503546478367571,6.055690777929215,812,1.860728144645691,0
52.1903433891045,-116.222198914087,0.2618819773197174,0.1986754983663559,-0.2389602214097976,9.945150102648824,40.19059985728428,0.6978780981948626,6.253308158171762,1959,7.3788604736328125,0
54.79139519816325,-114.50453864221431,0.4861806631088257,0.4378466606140136,-0.4233433902263641,15.746911662921605,9.35564398355958,0.2257315901058896,6.248078944390272,701,1.856251239776612,0
52.20058935098242,-116.0396134700083,0.3961010277271271,0.3173222541809082,-0.3778228461742401,10.39635249522695,41.16784161770897,0.668137566216728,6.415146622741418,1719,11.124430656433104,0
52.75865539084583,-116.79703267695128,0.3408771157264709,0.2438450157642364,-0.3153579235076904,11.15946327510636,26.76199030945711,0.7431147054390304,5.888836722624944,1557,6.176136493682861,0
53.98788656474744,-115.3086329882169,0.3080151081085205,0.3403480350971222,-0.3323359787464142,15.570651768801554,-27.10798638187329,0.238044754572203,6.062214579498573,742,3.654931545257568,0
53.883978986333936,-113.4143288704708,0.2176944762468338,0.2292011529207229,-0.1741750836372375,16.15710164287634,88.46147404811818,0.2135690335289639,6.5320011063626,688,6.269085884094238,0
53.09144789210578,-115.66719181165124,0.3929214179515838,0.3034533560276031,-0.3370441496372223,15.167093740429834,-8.113577662546126,0.2286025139663319,6.343809374591785,952,4.876060962677002,1
53.07818704610724,-113.42166603485263,0.5289798974990845,0.3866348564624786,-0.4942368268966675,16.47919968889471,91.68369290231426,0.2852510601154668,7.216140960392181,759,1.5435752868652344,0
52.68141043180926,-117.35835621742342,0.0678832083940506,-0.1646027565002441,-0.1033057868480682,7.196504654800719,49.20121683834904,0.7219774181862317,5.669306650496367,2746,32.5000114440918,0
54.57076425846376,-114.5791282387705,0.4646236896514892,0.391780823469162,-0.4171720445156097,15.79569320846025,-13.849851453948178,0.1844850150677033,6.277888728861228,661,0.9274099469184875,0
53.28949015045211,-115.60596857809306,0.3236697316169739,0.2513151168823242,-0.3208154439926147,15.200116972337696,-4.242671544717345,0.1815836037802846,6.3400744513461404,934,2.4169018268585205,0
54.14125492661511,-114.0616811809647,0.5637498497962952,0.4417407512664795,-0.4788632988929748,16.31642963509813,87.18027405140631,0.2057034606976081,6.66709439378036,651,1.8343541622161863,0
54.16856601461749,-114.37431660852644,0.1846153885126114,0.0201263409107923,-0.22407266497612,16.04028356619051,68.2568855364901,0.1199886727812642,6.344737216045985,677,3.298034429550171,0
52.36773609308549,-116.08840612168288,0.2781403362751007,0.2240733951330185,-0.2509829998016357,12.18621487701148,28.923180328842108,0.563038468752725,6.440265801914904,1453,9.084216117858888,0
54.180312967128245,-113.2736813670118,0.4279818534851074,0.3390499055385589,-0.381802350282669,16.02921692864936,93.36775105961618,0.2194159252349596,6.325153497227404,663,1.835637450218201,0
53.87391766499576,-113.08562392211992,0.1848496794700622,0.1191034764051437,-0.2856262028217315,16.40418480488296,92.10313024758884,0.2517340305820242,6.460413828230742,627,0.9274099469184875,0
53.18423094149378,-114.12370627309669,0.3741872608661651,0.2275614440441131,-0.3560537993907928,16.3240965073569,77.40061655326777,0.2966193867509718,6.698873900530657,775,0.9274099469184875,0
52.41648239123376,-114.41962726745564,0.2916475534439087,0.1110639348626136,-0.3117561340332031,15.65662888811346,103.3714901698143,0.1927291295395479,6.850693497741418,947,3.176400184631348,0
52.40573068008976,-116.127593901697,0.3669106364250183,0.3216310143470764,-0.3353035748004913,12.18621487701148,28.923180328842108,0.563038468752725,6.440265801914904,1365,14.334169387817385,0
52.95229813177514,-115.1356104239188,0.4163732528686523,0.3739837408065796,-0.367969274520874,15.815742721892263,64.69601174131108,0.1619789912100167,6.43615342441359,992,1.5390828847885132,0
54.19220892871166,-114.59859960101886,0.1405251920223236,0.1013866364955902,-0.2548635303974151,16.048662515272213,21.46945177806043,0.1015681410678366,6.2196087209802045,663,1.584866642951965,0
54.43079843568326,-113.8395325395458,0.4188805818557739,0.3708544671535492,-0.3901311159133911,16.05144068567381,95.35683160095284,0.1957818401086735,6.294156204190188,678,4.891992568969727,0
54.923966050819054,-115.13702858746512,0.4339288771152496,0.3645853102207184,-0.3958547115325928,14.174236459899362,11.221674471735763,0.4693308320830772,6.035866666258414,1116,1.8608342409133911,0
52.19508076903245,-114.6951364114055,0.4064579606056213,0.3506582379341125,-0.3653984069824219,15.30529446685523,62.55284493932543,0.2429141585643678,7.047664119486171,1011,1.774170994758606,0
53.63434749221542,-115.64837733494188,0.3145459592342376,0.2692725360393524,-0.2635024487972259,15.542177262222594,-13.606232354716685,0.1759374190537468,5.964460887407029,822,0.9274099469184875,0
52.7290800720462,-114.07749053618046,0.353880912065506,0.1858325600624084,-0.334419697523117,15.801749609227784,82.92690613361226,0.1955734763296839,6.729896357184941,921,4.627367496490479,0
53.29928466613808,-113.3751070010062,0.3771015107631683,0.315949946641922,-0.3937051892280578,16.509963013833044,99.9699364896533,0.3375016927079188,7.192988291121367,722,1.551551342010498,0
52.22810219822853,-114.28644248035302,0.5360623598098755,0.4217079281806946,-0.4801575243473053,15.894878549743112,94.8567166072842,0.21384840379019,7.276960887406972,913,1.7751303911209106,0
52.553959926484566,-114.00586228530504,-0.0185603033751249,0.0797324404120445,0.0955261439085006,15.752934333734345,89.74275869121452,0.1846096835350347,6.631563901901245,895,0.0,0
54.14109864629216,-113.96927576630138,0.306327760219574,0.2364600747823715,-0.3121947944164276,16.161935734330598,90.18874191733312,0.2177741163733066,6.532095871473644,654,3.2960214614868164,0
52.31830396034673,-116.49617371482697,0.0263882149010896,0.1007096096873283,-0.0268473532050848,9.643104782439138,31.98005406806324,0.6785876572787166,6.118237357390569,2488,27.45444107055664,0
54.97074831621094,-116.02152403645675,0.4196694195270538,0.3403719365596771,-0.3784522712230682,15.258810841409796,47.96417316754278,0.6405490528217707,6.281500511002093,805,3.228292465209961,1
54.50019832683191,-116.99426170036192,0.482682317495346,0.370974600315094,-0.4266660213470459,15.483656861489294,42.04495771875569,0.364645245879944,6.523776886755968,791,1.5967838764190674,0
53.60991250422433,-116.37578750881087,0.3182930052280426,0.2833876311779022,-0.277147501707077,15.11904140438952,-32.96822862361791,0.2476162842520292,6.485825869075029,916,3.630649566650391,0
54.4251909736458,-117.30570485766806,0.4205508232116699,0.2836976051330566,-0.3740011155605316,15.043382438860476,22.51022494045543,0.4542242017571643,6.828760996199492,853,1.854334115982056,1
53.262829147640026,-115.48483223552832,0.4029012620449066,0.3747072517871856,-0.3477181494235992,15.305478107720091,-4.811674659678849,0.1781854373757303,6.386636780019387,916,4.159178733825684,0
53.72148520130352,-115.3840457349596,0.3764670491218567,0.352045476436615,-0.3298370540142059,15.576523457912003,-17.905261504784217,0.2009101359697462,5.955196928559701,881,3.2657220363616943,0
54.30210430539925,-115.19040300120352,0.43739053606987,0.3585764467716217,-0.3932265341281891,15.693188411311098,-38.74796117819562,0.3274951925157065,6.181409279505374,737,1.5890963077545166,0
53.72970910736349,-116.91224500241056,0.4136029481887817,0.357963502407074,-0.3665037751197815,14.07428603757893,-25.555911075927305,0.3242062795324736,6.371513981568171,1180,3.1904561519622803,0
54.20611475931234,-116.89470135096056,0.3815934658050537,0.2525682151317596,-0.3560200333595276,14.61406864534348,32.66248292377034,0.3054999070421455,6.414110631273502,893,1.8364917039871216,0
54.3369085698103,-113.44045771798196,0.1935600191354751,0.0933085530996322,-0.2641597688198089,16.095400453868706,92.6797418423961,0.2272802116958239,6.379483888023799,685,1.5904372930526731,0
54.612389296873225,-114.71362938515196,0.2889771461486816,0.2784783840179443,-0.2722995579242706,15.586523586407054,-17.92655923749224,0.2467353345442543,6.321748913380134,722,5.547544956207275,0
54.99346202211424,-113.93011058480847,-0.0201537869870662,0.1119542270898819,0.0532971173524856,15.59146957564775,53.094713760662216,0.1411066704038109,6.057246639017478,673,0.0,0
53.028943463932976,-115.14389540343755,0.2853586673736572,0.2254954427480697,-0.2478865534067154,15.815742721892263,64.69601174131108,0.1619789912100167,6.43615342441359,859,1.7990151643753052,0
52.6895602667082,-117.46093682265582,0.0088575966656208,0.1069876700639724,-0.0063593005761504,7.581178191670233,52.06794432076424,0.6895673290405585,5.725824669787755,2570,36.929725646972656,0
54.42502238504302,-115.55360189710149,0.4004528820514679,0.369918018579483,-0.3497592806816101,14.304952884138686,-42.81668523053513,0.3825978113444656,6.167453109172357,1016,2.4444572925567627,0
53.15927943276798,-116.15375989178256,0.2572122812271118,0.1714285761117935,-0.2369285970926284,14.455449517567956,14.279572346314604,0.2930300882998765,6.600359410570377,1114,1.8030203580856323,1
